"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
2230,51.5,51.5,48.5,"Villarsel-sur-Marly FR","51,5 Prozent der Stimmbürgerinnen und Stimmbürger von Villarsel-sur-Marly haben die Prämienentlastungsinitiative angenommen. Villarsel-sur-Marly hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2233,63,63,37,"Hauterive FR","Ja zur Prämienentlastungsinitiative in Hauterive FR: Mit 63 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Hauterive FR hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2234,48.9,48.9,51.1,"La Brillaz FR","51,1 Prozent der Stimmbürgerinnen und Stimmbürger von La Brillaz sagen Nein zur Prämienentlastungsinitiative. La Brillaz hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2235,41.5,41.5,58.5,"La Sonnaz FR","In La Sonnaz hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 58,5 Prozent der abgegebenen Stimmzettel stand ein Nein. La Sonnaz hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2236,75.7,75.7,24.3,"Gibloux FR","Ja zur Prämienentlastungsinitiative in Gibloux. Die Gemeinde hat das Volksbegehren mit 75,7 Prozent der Stimmen angenommen. Gibloux hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2237,53.2,53.2,46.8,"Prez FR","53,2 Prozent der Stimmbürgerinnen und Stimmbürger von Prez haben die Prämienentlastungsinitiative angenommen. Prez hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2238,48.9,48.9,51.1,"Bois-d'Amont FR","51,1 Prozent der Stimmbürgerinnen und Stimmbürger von Bois-d'Amont sagen Nein zur Prämienentlastungsinitiative. Bois-d'Amont hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2250,44.4,44.4,55.6,"Gurwolf FR","Keine Mehrheit für die Prämienentlastungsinitiative in Gurwolf: Mit 7'198 Nein-Stimmen zu 5'740 Ja-Stimmen oder 55,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Gurwolf hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2254,78.7,78.7,21.3,"Courtepin FR","78,7 Prozent der Stimmbürgerinnen und Stimmbürger von Courtepin haben die Prämienentlastungsinitiative angenommen. Courtepin hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2257,17.9,17.9,82.1,"Cressier FR","82,1 Prozent der Stimmbürgerinnen und Stimmbürger von Cressier FR sagen Nein zur Prämienentlastungsinitiative. Cressier FR hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2258,7,7,93,"Fräschels FR","In Fräschels hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 93 Prozent der abgegebenen Stimmzettel stand ein Nein. Fräschels hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2261,56.8,56.8,43.2,"Greng FR","Ja zur Prämienentlastungsinitiative in Greng. Die Gemeinde hat das Volksbegehren mit 56,8 Prozent der Stimmen angenommen. Greng hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2262,64.5,64.5,35.5,"Gurmels FR","64,5 Prozent der Stimmbürgerinnen und Stimmbürger von Gurmels haben die Prämienentlastungsinitiative angenommen. Gurmels hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2265,66.1,66.1,33.9,"Kerzers FR","Die Gemeinde Kerzers hat die Prämienentlastungsinitiative mit 66,1 Prozent Ja-Stimmen angenommen. Kerzers hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2266,38,38,62,"Kleinbösingen FR","In Kleinbösingen hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 62 Prozent der abgegebenen Stimmzettel stand ein Nein. Kleinbösingen hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2271,28.7,28.7,71.3,"Merlach FR","In Merlach hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 71,3 Prozent verworfen. Merlach hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2272,97.7,97.7,2.3,"Misery-Courtion FR","Die Stimmbevölkerung von Misery-Courtion hat die Prämienentlastungsinitiative mit 97,7 Prozent angenommen. Misery-Courtion hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Freiburg."
2274,61.2,61.2,38.8,"Muntelier FR","61,2 Prozent der Stimmbürgerinnen und Stimmbürger von Muntelier haben die Prämienentlastungsinitiative angenommen. Muntelier hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2275,39.4,39.4,60.6,"Murten FR","In Murten hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 60,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Murten hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2276,3.7,3.7,96.3,"Ried bei Kerzers FR","In Ried bei Kerzers hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 96,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Ried bei Kerzers hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2278,19.7,19.7,80.3,"Ulmiz FR","In Ulmiz hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 80,3 Prozent verworfen. Ulmiz hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2284,37,37,63,"Mont-Vully FR","Nein zu einer 13. AHV-Rente in Mont-Vully. Die Gemeinde hat die Initiative mit 63 Prozent abgelehnt. Mont-Vully hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2292,76,76,24,"Brünisried FR","Die Gemeinde Brünisried hat die Prämienentlastungsinitiative mit 76 Prozent Ja-Stimmen angenommen. Brünisried hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2293,97.2,97.2,2.8,"Düdingen FR","Ja zur Prämienentlastungsinitiative in Düdingen. Die Gemeinde hat das Volksbegehren mit 97,2 Prozent der Stimmen angenommen. Düdingen hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2294,46.8,46.8,53.2,"Giffers FR","Nein zur Prämienentlastungsinitiative in Giffers: Mit 2'517 Nein- zu 2'215 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 53,2 Prozent. Giffers hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2295,59.2,59.2,40.8,"Bösingen FR","In Bösingen hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 59,2 Prozent angenommen. Bösingen hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2296,45.1,45.1,54.9,"Heitenried FR","Nein zu einer 13. AHV-Rente in Heitenried. Die Gemeinde hat die Initiative mit 54,9 Prozent abgelehnt. Heitenried hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2299,52.3,52.3,47.7,"Plaffeien FR","52,3 Prozent der Stimmbürgerinnen und Stimmbürger von Plaffeien haben die Prämienentlastungsinitiative angenommen. Plaffeien hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2300,43.9,43.9,56.1,"Plasselb FR","56,1 Prozent der Stimmbürgerinnen und Stimmbürger von Plasselb sagen Nein zur Prämienentlastungsinitiative. Plasselb hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2301,68.7,68.7,31.3,"Rechthalten FR","68,7 Prozent der Stimmbürgerinnen und Stimmbürger von Rechthalten haben die Prämienentlastungsinitiative angenommen. Rechthalten hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2303,3.5,3.5,96.5,"St. Silvester FR","In St. Silvester hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 96,5 Prozent der abgegebenen Stimmzettel stand ein Nein. St. Silvester hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2304,29,29,71,"St. Ursen FR","St. Ursen hat die Prämienentlastungsinitiative mit 71 Prozent abgelehnt. St. Ursen hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2305,41.9,41.9,58.1,"Schmitten FR","58,1 Prozent der Stimmbürgerinnen und Stimmbürger von Schmitten FR sagen Nein zur Prämienentlastungsinitiative. Schmitten FR hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2306,62.8,62.8,37.2,"Tafers FR","62,8 Prozent der Stimmbürgerinnen und Stimmbürger von Tafers haben die Prämienentlastungsinitiative angenommen. Tafers hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2307,78.2,78.2,21.8,"Tentlingen FR","Ja zur Prämienentlastungsinitiative in Tentlingen: Mit 78,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Tentlingen hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2308,65.9,65.9,34.1,"Ueberstorf FR","Die Stimmbevölkerung von Ueberstorf hat die Prämienentlastungsinitiative mit 65,9 Prozent angenommen. Ueberstorf hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2309,12.5,12.5,87.5,"Wünnewil-Flamatt FR","Wünnewil-Flamatt hat die Prämienentlastungsinitiative mit 87,5 Prozent abgelehnt. Wünnewil-Flamatt hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2321,77.8,77.8,22.2,"Attalens FR","Ja zur Prämienentlastungsinitiative in Attalens. Die Gemeinde hat das Volksbegehren mit 77,8 Prozent der Stimmen angenommen. Attalens hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2323,19.8,19.8,80.2,"Bossonnens FR","Keine Mehrheit für die Prämienentlastungsinitiative in Bossonnens: Mit 5'689 Nein-Stimmen zu 1'403 Ja-Stimmen oder 80,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Bossonnens hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2325,26.5,26.5,73.5,"Châtel-Saint-Denis FR","Châtel-Saint-Denis hat die Prämienentlastungsinitiative mit 73,5 Prozent abgelehnt. Châtel-Saint-Denis hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2328,77.9,77.9,22.1,"Granges (Veveyse) FR","Die Stimmbevölkerung von Granges (Veveyse) hat die Prämienentlastungsinitiative mit 77,9 Prozent angenommen. Granges (Veveyse) hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2333,60.2,60.2,39.8,"Remaufens FR","60,2 Prozent der Stimmbürgerinnen und Stimmbürger von Remaufens haben die Prämienentlastungsinitiative angenommen. Remaufens hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2335,1,1,99,"Saint-Martin FR","Saint-Martin FR hat die Prämienentlastungsinitiative mit 99 Prozent abgelehnt. Saint-Martin FR hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Freiburg."
2336,35.3,35.3,64.7,"Semsales FR","Keine Mehrheit für die Prämienentlastungsinitiative in Semsales: Mit 8'339 Nein-Stimmen zu 4'543 Ja-Stimmen oder 64,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Semsales hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
2337,70.9,70.9,29.1,"Le Flon FR","In Le Flon hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 70,9 Prozent angenommen. Le Flon hat damit gleich wie der Kanton Freiburg Ja gesagt zu dieser Vorlage."
2338,24.1,24.1,75.9,"La Verrerie FR","75,9 Prozent der Stimmbürgerinnen und Stimmbürger von La Verrerie sagen Nein zur Prämienentlastungsinitiative. La Verrerie hat damit anders abgestimmt als der Kanton Freiburg, der die Vorlage angenommen hat."
