"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
157,24.2,24.2,75.8,"Oetwil am See ZH","Keine Mehrheit für die Prämienentlastungsinitiative in Oetwil am See: Mit 8'409 Nein-Stimmen zu 2'685 Ja-Stimmen oder 75,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Oetwil am See hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
158,33,33,67,"Stäfa ZH","Keine Mehrheit für die Prämienentlastungsinitiative in Stäfa: Mit 4'055 Nein-Stimmen zu 1'995 Ja-Stimmen oder 67 Prozent hat die Gemeinde das Volksbegehren verworfen. Stäfa hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
159,46.1,46.1,53.9,"Uetikon am See ZH","Nein zur Prämienentlastungsinitiative in Uetikon am See: Mit 9'042 Nein- zu 7'719 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 53,9 Prozent. Uetikon am See hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
160,99.5,99.5,0.5,"Zumikon ZH","Die Gemeinde Zumikon hat die Prämienentlastungsinitiative mit dem dritthöchsten Ja-Anteil in der ganzen Schweiz angenommen: 99,5 Prozent stimmten für die Prämienentlastungsinitiative. Zumikon hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage abgelehnt hat."
161,84.1,84.1,15.9,"Zollikon ZH","84,1 Prozent der Abstimmenden in der Gemeinde Zollikon haben Ja gesagt zur Prämienentlastungsinitiative. Zollikon hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage abgelehnt hat."
172,42.4,42.4,57.6,"Fehraltorf ZH","Keine Mehrheit für die Prämienentlastungsinitiative in Fehraltorf: Mit 769 Nein-Stimmen zu 567 Ja-Stimmen oder 57,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Fehraltorf hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
173,55.3,55.3,44.7,"Hittnau ZH","Die Stimmbevölkerung von Hittnau hat die Prämienentlastungsinitiative mit 55,3 Prozent angenommen. Hittnau hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage abgelehnt hat."
176,46.6,46.6,53.4,"Lindau ZH","53,4 Prozent der Stimmbürgerinnen und Stimmbürger von Lindau sagen Nein zur Prämienentlastungsinitiative. Lindau hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
177,50.9,50.9,49.1,"Pfäffikon ZH","50,9 Prozent der Abstimmenden in der Gemeinde Pfäffikon haben Ja gesagt zur Prämienentlastungsinitiative. Pfäffikon hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage abgelehnt hat."
178,25.5,25.5,74.5,"Russikon ZH","74,5 Prozent der Stimmbürgerinnen und Stimmbürger von Russikon sagen Nein zur Prämienentlastungsinitiative. Russikon hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
180,21.1,21.1,78.9,"Weisslingen ZH","Keine Mehrheit für die Prämienentlastungsinitiative in Weisslingen: Mit 6'537 Nein-Stimmen zu 1'750 Ja-Stimmen oder 78,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Weisslingen hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
181,80.8,80.8,19.2,"Wila ZH","80,8 Prozent der Abstimmenden in der Gemeinde Wila haben Ja gesagt zur Prämienentlastungsinitiative. Wila hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage abgelehnt hat."
182,38.2,38.2,61.8,"Wildberg ZH","61,8 Prozent der Stimmbürgerinnen und Stimmbürger von Wildberg sagen Nein zur Prämienentlastungsinitiative. Wildberg hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
191,70.3,70.3,29.7,"Dübendorf ZH","Ja zur Prämienentlastungsinitiative in Dübendorf: Mit 70,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Dübendorf hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage abgelehnt hat."
192,61.4,61.4,38.6,"Egg ZH","Die Stimmbevölkerung von Egg hat die Prämienentlastungsinitiative mit 61,4 Prozent angenommen. Egg hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage abgelehnt hat."
193,45.4,45.4,54.6,"Fällanden ZH","In Fällanden hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 54,6 Prozent verworfen. Fällanden hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
194,1.6,1.6,98.4,"Greifensee ZH","Nein zu einer 13. AHV-Rente in Greifensee. Die Gemeinde hat die Initiative mit 98,4 Prozent abgelehnt. Greifensee hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
195,16.4,16.4,83.6,"Maur ZH","83,6 Prozent der Stimmbürgerinnen und Stimmbürger von Maur sagen Nein zur Prämienentlastungsinitiative. Maur hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
196,47.7,47.7,52.3,"Mönchaltorf ZH","52,3 Prozent der Stimmbürgerinnen und Stimmbürger von Mönchaltorf sagen Nein zur Prämienentlastungsinitiative. Mönchaltorf hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
197,60.5,60.5,39.5,"Schwerzenbach ZH","Die Stimmbevölkerung von Schwerzenbach hat die Prämienentlastungsinitiative mit 60,5 Prozent angenommen. Schwerzenbach hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage abgelehnt hat."
198,59.9,59.9,40.1,"Uster ZH","Ja zur Prämienentlastungsinitiative in Uster: Mit 59,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Uster hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage abgelehnt hat."
199,48.4,48.4,51.6,"Volketswil ZH","Nein zu einer 13. AHV-Rente in Volketswil. Die Gemeinde hat die Initiative mit 51,6 Prozent abgelehnt. Volketswil hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
200,38.5,38.5,61.5,"Wangen-Brüttisellen ZH","Wangen-Brüttisellen hat die Prämienentlastungsinitiative mit 61,5 Prozent abgelehnt. Wangen-Brüttisellen hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
211,54.6,54.6,45.4,"Altikon ZH","In Altikon hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 54,6 Prozent angenommen. Altikon hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage abgelehnt hat."
213,21.9,21.9,78.1,"Brütten ZH","In Brütten hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 78,1 Prozent verworfen. Brütten hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
214,56.9,56.9,43.1,"Dägerlen ZH","Die Stimmbevölkerung von Dägerlen hat die Prämienentlastungsinitiative mit 56,9 Prozent angenommen. Dägerlen hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage abgelehnt hat."
215,84,84,16,"Dättlikon ZH","84 Prozent der Stimmbürgerinnen und Stimmbürger von Dättlikon haben die Prämienentlastungsinitiative angenommen. Dättlikon hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage abgelehnt hat."
216,68.1,68.1,31.9,"Dinhard ZH","Die Stimmbevölkerung von Dinhard hat die Prämienentlastungsinitiative mit 68,1 Prozent angenommen. Dinhard hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage abgelehnt hat."
218,48.1,48.1,51.9,"Ellikon an der Thur ZH","Nein zu einer 13. AHV-Rente in Ellikon an der Thur. Die Gemeinde hat die Initiative mit 51,9 Prozent abgelehnt. Ellikon an der Thur hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
219,5.6,5.6,94.4,"Elsau ZH","In Elsau hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 94,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Elsau hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
220,17.9,17.9,82.1,"Hagenbuch ZH","In Hagenbuch hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 82,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Hagenbuch hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
221,29.3,29.3,70.7,"Hettlingen ZH","70,7 Prozent der Stimmbürgerinnen und Stimmbürger von Hettlingen sagen Nein zur Prämienentlastungsinitiative. Hettlingen hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
223,65.3,65.3,34.7,"Neftenbach ZH","Die Gemeinde Neftenbach hat die Prämienentlastungsinitiative mit 65,3 Prozent Ja-Stimmen angenommen. Neftenbach hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage abgelehnt hat."
224,37.9,37.9,62.1,"Pfungen ZH","62,1 Prozent der Stimmbürgerinnen und Stimmbürger von Pfungen sagen Nein zur Prämienentlastungsinitiative. Pfungen hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
225,24.1,24.1,75.9,"Rickenbach ZH","Keine Mehrheit für die Prämienentlastungsinitiative in Rickenbach ZH: Mit 870 Nein-Stimmen zu 277 Ja-Stimmen oder 75,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Rickenbach ZH hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
226,80.1,80.1,19.9,"Schlatt ZH","80,1 Prozent der Stimmbürgerinnen und Stimmbürger von Schlatt ZH haben die Prämienentlastungsinitiative angenommen. Schlatt ZH hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage abgelehnt hat."
227,56.5,56.5,43.5,"Seuzach ZH","Die Stimmbevölkerung von Seuzach hat die Prämienentlastungsinitiative mit 56,5 Prozent angenommen. Seuzach hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage abgelehnt hat."
228,39.1,39.1,60.9,"Turbenthal ZH","In Turbenthal hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 60,9 Prozent verworfen. Turbenthal hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
230,56.3,56.3,43.7,"Winterthur ZH","56,3 Prozent der Abstimmenden in der Gemeinde Winterthur haben Ja gesagt zur Prämienentlastungsinitiative. Winterthur hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage abgelehnt hat."
231,84.2,84.2,15.8,"Zell ZH","84,2 Prozent der Stimmbürgerinnen und Stimmbürger von Zell ZH haben die Prämienentlastungsinitiative angenommen. Zell ZH hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage abgelehnt hat."
241,2.2,2.2,97.8,"Aesch ZH","Nein zur Prämienentlastungsinitiative in Aesch ZH: Mit 9'893 Nein- zu 224 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 97,8 Prozent. Aesch ZH hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
242,71.3,71.3,28.7,"Birmensdorf ZH","71,3 Prozent der Abstimmenden in der Gemeinde Birmensdorf ZH haben Ja gesagt zur Prämienentlastungsinitiative. Birmensdorf ZH hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage abgelehnt hat."
243,50.6,50.6,49.4,"Dietikon ZH","In Dietikon hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 50,6 Prozent angenommen. Dietikon hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage abgelehnt hat."
244,62.9,62.9,37.1,"Geroldswil ZH","In Geroldswil hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 62,9 Prozent angenommen. Geroldswil hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage abgelehnt hat."
245,24,24,76,"Oberengstringen ZH","76 Prozent der Stimmbürgerinnen und Stimmbürger von Oberengstringen sagen Nein zur Prämienentlastungsinitiative. Oberengstringen hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
246,29.2,29.2,70.8,"Oetwil an der Limmat ZH","Nein zur Prämienentlastungsinitiative in Oetwil an der Limmat: Mit 8'659 Nein- zu 3'569 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 70,8 Prozent. Oetwil an der Limmat hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
247,38.7,38.7,61.3,"Schlieren ZH","Nein zu einer 13. AHV-Rente in Schlieren. Die Gemeinde hat die Initiative mit 61,3 Prozent abgelehnt. Schlieren hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
248,4.6,4.6,95.4,"Uitikon ZH","In Uitikon hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 95,4 Prozent verworfen. Uitikon hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
249,23.7,23.7,76.3,"Unterengstringen ZH","In Unterengstringen hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 76,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Unterengstringen hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
250,54.4,54.4,45.6,"Urdorf ZH","Ja zur Prämienentlastungsinitiative in Urdorf: Mit 54,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Urdorf hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage abgelehnt hat."
251,54,54,46,"Weiningen ZH","54 Prozent der Stimmbürgerinnen und Stimmbürger von Weiningen ZH haben die Prämienentlastungsinitiative angenommen. Weiningen ZH hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage abgelehnt hat."
261,17.6,17.6,82.4,"Zürich ZH","Nein zu einer 13. AHV-Rente in Zürich. Die Gemeinde hat die Initiative mit 82,4 Prozent abgelehnt. Zürich hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
291,23.3,23.3,76.7,"Andelfingen ZH","In Andelfingen hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 76,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Andelfingen hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
292,1.5,1.5,98.5,"Stammheim ZH","98,5 Prozent der Stimmbürgerinnen und Stimmbürger von Stammheim sagen Nein zur Prämienentlastungsinitiative. Stammheim hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Zürich."
293,42.2,42.2,57.8,"Wädenswil ZH","Keine Mehrheit für die Prämienentlastungsinitiative in Wädenswil: Mit 2'645 Nein-Stimmen zu 1'929 Ja-Stimmen oder 57,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Wädenswil hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
294,23.9,23.9,76.1,"Elgg ZH","Elgg hat die Prämienentlastungsinitiative mit 76,1 Prozent abgelehnt. Elgg hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
295,62.2,62.2,37.8,"Horgen ZH","Die Stimmbevölkerung von Horgen hat die Prämienentlastungsinitiative mit 62,2 Prozent angenommen. Horgen hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage abgelehnt hat."
296,19.6,19.6,80.4,"Illnau-Effretikon ZH","Keine Mehrheit für die Prämienentlastungsinitiative in Illnau-Effretikon: Mit 5'582 Nein-Stimmen zu 1'358 Ja-Stimmen oder 80,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Illnau-Effretikon hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
297,68.8,68.8,31.2,"Bauma ZH","Ja zur Prämienentlastungsinitiative in Bauma: Mit 68,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Bauma hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage abgelehnt hat."
298,44.9,44.9,55.1,"Wiesendangen ZH","Keine Mehrheit für die Prämienentlastungsinitiative in Wiesendangen: Mit 4'193 Nein-Stimmen zu 3'422 Ja-Stimmen oder 55,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Wiesendangen hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
301,45.6,45.6,54.4,"Aarberg BE","In Aarberg hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 54,4 Prozent verworfen. Aarberg hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
302,88.1,88.1,11.9,"Bargen BE","88,1 Prozent der Stimmbürgerinnen und Stimmbürger von Bargen BE haben die Prämienentlastungsinitiative angenommen. Bargen BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
303,31.8,31.8,68.2,"Grossaffoltern BE","Nein zu einer 13. AHV-Rente in Grossaffoltern. Die Gemeinde hat die Initiative mit 68,2 Prozent abgelehnt. Grossaffoltern hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
304,84.1,84.1,15.9,"Kallnach BE","84,1 Prozent der Abstimmenden in der Gemeinde Kallnach haben Ja gesagt zur Prämienentlastungsinitiative. Kallnach hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
305,41.6,41.6,58.4,"Kappelen BE","Nein zur Prämienentlastungsinitiative in Kappelen: Mit 6'773 Nein- zu 4'827 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 58,4 Prozent. Kappelen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
306,61.5,61.5,38.5,"Lyss BE","Die Gemeinde Lyss hat die Prämienentlastungsinitiative mit 61,5 Prozent Ja-Stimmen angenommen. Lyss hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
307,54.7,54.7,45.3,"Meikirch BE","Ja zur Prämienentlastungsinitiative in Meikirch: Mit 54,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Meikirch hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
309,94.2,94.2,5.8,"Radelfingen BE","In Radelfingen hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 94,2 Prozent angenommen. Radelfingen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
310,32.6,32.6,67.4,"Rapperswil BE","In Rapperswil BE hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 67,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Rapperswil BE hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
311,37.2,37.2,62.8,"Schüpfen BE","Nein zu einer 13. AHV-Rente in Schüpfen. Die Gemeinde hat die Initiative mit 62,8 Prozent abgelehnt. Schüpfen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
312,10.5,10.5,89.5,"Seedorf BE","89,5 Prozent der Stimmbürgerinnen und Stimmbürger von Seedorf BE sagen Nein zur Prämienentlastungsinitiative. Seedorf BE hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
321,42.1,42.1,57.9,"Aarwangen BE","Aarwangen hat die Prämienentlastungsinitiative mit 57,9 Prozent abgelehnt. Aarwangen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
322,71.8,71.8,28.2,"Auswil BE","71,8 Prozent der Abstimmenden in der Gemeinde Auswil haben Ja gesagt zur Prämienentlastungsinitiative. Auswil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
323,36.7,36.7,63.3,"Bannwil BE","In Bannwil hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 63,3 Prozent verworfen. Bannwil hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
324,59.9,59.9,40.1,"Bleienbach BE","Ja zur Prämienentlastungsinitiative in Bleienbach: Mit 59,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Bleienbach hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
325,96.1,96.1,3.9,"Busswil bei Melchnau BE","96,1 Prozent der Stimmbürgerinnen und Stimmbürger von Busswil bei Melchnau haben die Prämienentlastungsinitiative angenommen. Busswil bei Melchnau hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
326,86.7,86.7,13.3,"Gondiswil BE","86,7 Prozent der Abstimmenden in der Gemeinde Gondiswil haben Ja gesagt zur Prämienentlastungsinitiative. Gondiswil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
329,36,36,64,"Langenthal BE","Nein zur Prämienentlastungsinitiative in Langenthal: Mit 7'857 Nein- zu 4'418 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 64 Prozent. Langenthal hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
