"Kantons_Nr","Gemeinde_Nr","Ja_Stimmen_In_Prozent","Ja_Stimmen_Absolut","Nein_Stimmen_Absolut","Stimmbeteiligung_In_Prozent","Eingelegte_Stimmzettel","Anzahl_Stimmberechtigte","Gueltige_Stimmen","Gebiet_Ausgezaehlt","Kanton_Short","Gemeinde_d","Gemeinde_f","Gemeinde_i","Gemeinde_KT_d","Gemeinde_KT_f","Gemeinde_KT_i","Kanton_d","Kanton_f","Kanton_i","Ja_Stimmen_In_Prozent_Kanton","Highest_Yes_Kant","Highest_No_Kant"
1,181,80.85,3234,766,,,,4000,TRUE,"ZH","Wila","Wila","Wila","Wila ZH","Wila (ZH)","Wila ZH","Zürich","Zurich","Zurigo",39.2802444053814,FALSE,FALSE
1,182,38.2263236099163,4888,7899,,,,12787,TRUE,"ZH","Wildberg","Wildberg","Wildberg","Wildberg ZH","Wildberg (ZH)","Wildberg ZH","Zürich","Zurich","Zurigo",39.2802444053814,FALSE,FALSE
1,191,70.344313855322,8499,3583,,,,12082,TRUE,"ZH","Dübendorf","Dübendorf","Dübendorf","Dübendorf ZH","Dübendorf (ZH)","Dübendorf ZH","Zürich","Zurich","Zurigo",39.2802444053814,FALSE,FALSE
1,192,61.4351925843056,3844,2413,,,,6257,TRUE,"ZH","Egg","Egg","Egg","Egg ZH","Egg (ZH)","Egg ZH","Zürich","Zurich","Zurigo",39.2802444053814,FALSE,FALSE
1,193,45.4157081827144,5528,6644,,,,12172,TRUE,"ZH","Fällanden","Fällanden","Fällanden","Fällanden ZH","Fällanden (ZH)","Fällanden ZH","Zürich","Zurich","Zurigo",39.2802444053814,FALSE,FALSE
1,194,1.59151193633952,114,7049,,,,7163,TRUE,"ZH","Greifensee","Greifensee","Greifensee","Greifensee ZH","Greifensee (ZH)","Greifensee ZH","Zürich","Zurich","Zurigo",39.2802444053814,FALSE,FALSE
1,195,16.3924050632911,1554,7926,,,,9480,TRUE,"ZH","Maur","Maur","Maur","Maur ZH","Maur (ZH)","Maur ZH","Zürich","Zurich","Zurigo",39.2802444053814,FALSE,FALSE
1,196,47.6723419454697,4004,4395,,,,8399,TRUE,"ZH","Mönchaltorf","Mönchaltorf","Mönchaltorf","Mönchaltorf ZH","Mönchaltorf (ZH)","Mönchaltorf ZH","Zürich","Zurich","Zurigo",39.2802444053814,FALSE,FALSE
1,197,60.5413648494091,1588,1035,,,,2623,TRUE,"ZH","Schwerzenbach","Schwerzenbach","Schwerzenbach","Schwerzenbach ZH","Schwerzenbach (ZH)","Schwerzenbach ZH","Zürich","Zurich","Zurigo",39.2802444053814,FALSE,FALSE
1,198,59.9394761556924,5744,3839,,,,9583,TRUE,"ZH","Uster","Uster","Uster","Uster ZH","Uster (ZH)","Uster ZH","Zürich","Zurich","Zurigo",39.2802444053814,FALSE,FALSE
1,199,48.4278840774309,8656,9218,,,,17874,TRUE,"ZH","Volketswil","Volketswil","Volketswil","Volketswil ZH","Volketswil (ZH)","Volketswil ZH","Zürich","Zurich","Zurigo",39.2802444053814,FALSE,FALSE
1,200,38.4927797833935,4265,6815,,,,11080,TRUE,"ZH","Wangen-Brüttisellen","Wangen-Brüttisellen","Wangen-Brüttisellen","Wangen-Brüttisellen ZH","Wangen-Brüttisellen (ZH)","Wangen-Brüttisellen ZH","Zürich","Zurich","Zurigo",39.2802444053814,FALSE,FALSE
1,211,54.6346654055332,4621,3837,,,,8458,TRUE,"ZH","Altikon","Altikon","Altikon","Altikon ZH","Altikon (ZH)","Altikon ZH","Zürich","Zurich","Zurigo",39.2802444053814,FALSE,FALSE
1,213,21.8968336554185,1473,5254,,,,6727,TRUE,"ZH","Brütten","Brütten","Brütten","Brütten ZH","Brütten (ZH)","Brütten ZH","Zürich","Zurich","Zurigo",39.2802444053814,FALSE,FALSE
1,214,56.9203788144511,8114,6141,,,,14255,TRUE,"ZH","Dägerlen","Dägerlen","Dägerlen","Dägerlen ZH","Dägerlen (ZH)","Dägerlen ZH","Zürich","Zurich","Zurigo",39.2802444053814,FALSE,FALSE
1,215,83.9898807372606,6972,1329,,,,8301,TRUE,"ZH","Dättlikon","Dättlikon","Dättlikon","Dättlikon ZH","Dättlikon (ZH)","Dättlikon ZH","Zürich","Zurich","Zurigo",39.2802444053814,FALSE,FALSE
1,216,68.1389761596747,3687,1724,,,,5411,TRUE,"ZH","Dinhard","Dinhard","Dinhard","Dinhard ZH","Dinhard (ZH)","Dinhard ZH","Zürich","Zurich","Zurigo",39.2802444053814,FALSE,FALSE
1,218,48.1434647660651,8376,9022,,,,17398,TRUE,"ZH","Ellikon an der Thur","Ellikon an der Thur","Ellikon an der Thur","Ellikon an der Thur ZH","Ellikon an der Thur (ZH)","Ellikon an der Thur ZH","Zürich","Zurich","Zurigo",39.2802444053814,FALSE,FALSE
1,219,5.62398703403566,347,5823,,,,6170,TRUE,"ZH","Elsau","Elsau","Elsau","Elsau ZH","Elsau (ZH)","Elsau ZH","Zürich","Zurich","Zurigo",39.2802444053814,FALSE,FALSE
1,220,17.8962829058863,1584,7267,,,,8851,TRUE,"ZH","Hagenbuch","Hagenbuch","Hagenbuch","Hagenbuch ZH","Hagenbuch (ZH)","Hagenbuch ZH","Zürich","Zurich","Zurigo",39.2802444053814,FALSE,FALSE
1,221,29.2719167904903,1773,4284,,,,6057,TRUE,"ZH","Hettlingen","Hettlingen","Hettlingen","Hettlingen ZH","Hettlingen (ZH)","Hettlingen ZH","Zürich","Zurich","Zurigo",39.2802444053814,FALSE,FALSE
1,223,65.2606238224827,6235,3319,,,,9554,TRUE,"ZH","Neftenbach","Neftenbach","Neftenbach","Neftenbach ZH","Neftenbach (ZH)","Neftenbach ZH","Zürich","Zurich","Zurigo",39.2802444053814,FALSE,FALSE
1,224,37.9228632129433,4641,7597,,,,12238,TRUE,"ZH","Pfungen","Pfungen","Pfungen","Pfungen ZH","Pfungen (ZH)","Pfungen ZH","Zürich","Zurich","Zurigo",39.2802444053814,FALSE,FALSE
1,225,24.1499564080209,277,870,,,,1147,TRUE,"ZH","Rickenbach ZH","Rickenbach (ZH)","Rickenbach ZH","Rickenbach ZH","Rickenbach (ZH)","Rickenbach ZH","Zürich","Zurich","Zurigo",39.2802444053814,FALSE,FALSE
1,226,80.0715439649204,6939,1727,,,,8666,TRUE,"ZH","Schlatt ZH","Schlatt (ZH)","Schlatt ZH","Schlatt ZH","Schlatt (ZH)","Schlatt ZH","Zürich","Zurich","Zurigo",39.2802444053814,FALSE,FALSE
1,227,56.47412755716,9386,7234,,,,16620,TRUE,"ZH","Seuzach","Seuzach","Seuzach","Seuzach ZH","Seuzach (ZH)","Seuzach ZH","Zürich","Zurich","Zurigo",39.2802444053814,FALSE,FALSE
1,228,39.089667728721,4294,6691,,,,10985,TRUE,"ZH","Turbenthal","Turbenthal","Turbenthal","Turbenthal ZH","Turbenthal (ZH)","Turbenthal ZH","Zürich","Zurich","Zurigo",39.2802444053814,FALSE,FALSE
1,230,56.2908811081185,8778,6816,,,,15594,TRUE,"ZH","Winterthur","Winterthour","Winterthur","Winterthur ZH","Winterthour (ZH)","Winterthur ZH","Zürich","Zurich","Zurigo",39.2802444053814,FALSE,FALSE
1,231,84.2037005014698,9739,1827,,,,11566,TRUE,"ZH","Zell ZH","Zell (ZH)","Zell ZH","Zell ZH","Zell (ZH)","Zell ZH","Zürich","Zurich","Zurigo",39.2802444053814,FALSE,FALSE
1,241,2.21409508747652,224,9893,,,,10117,TRUE,"ZH","Aesch ZH","Aesch (ZH)","Aesch ZH","Aesch ZH","Aesch (ZH)","Aesch ZH","Zürich","Zurich","Zurigo",39.2802444053814,FALSE,FALSE
1,242,71.3485155597949,5984,2403,,,,8387,TRUE,"ZH","Birmensdorf ZH","Birmensdorf (ZH)","Birmensdorf ZH","Birmensdorf ZH","Birmensdorf (ZH)","Birmensdorf ZH","Zürich","Zurich","Zurigo",39.2802444053814,FALSE,FALSE
1,243,50.6212609295904,1100,1073,,,,2173,TRUE,"ZH","Dietikon","Dietikon","Dietikon","Dietikon ZH","Dietikon (ZH)","Dietikon ZH","Zürich","Zurich","Zurigo",39.2802444053814,FALSE,FALSE
1,244,62.8524046434494,3790,2240,,,,6030,TRUE,"ZH","Geroldswil","Geroldswil","Geroldswil","Geroldswil ZH","Geroldswil (ZH)","Geroldswil ZH","Zürich","Zurich","Zurigo",39.2802444053814,FALSE,FALSE
1,245,23.9650711513583,1482,4702,,,,6184,TRUE,"ZH","Oberengstringen","Oberengstringen","Oberengstringen","Oberengstringen ZH","Oberengstringen (ZH)","Oberengstringen ZH","Zürich","Zurich","Zurigo",39.2802444053814,FALSE,FALSE
1,246,29.1871115472686,3569,8659,,,,12228,TRUE,"ZH","Oetwil an der Limmat","Oetwil an der Limmat","Oetwil an der Limmat","Oetwil an der Limmat ZH","Oetwil an der Limmat (ZH)","Oetwil an der Limmat ZH","Zürich","Zurich","Zurigo",39.2802444053814,FALSE,FALSE
1,247,38.7023034992087,2201,3486,,,,5687,TRUE,"ZH","Schlieren","Schlieren","Schlieren","Schlieren ZH","Schlieren (ZH)","Schlieren ZH","Zürich","Zurich","Zurigo",39.2802444053814,FALSE,FALSE
1,248,4.63450600379187,440,9054,,,,9494,TRUE,"ZH","Uitikon","Uitikon","Uitikon","Uitikon ZH","Uitikon (ZH)","Uitikon ZH","Zürich","Zurich","Zurigo",39.2802444053814,FALSE,FALSE
1,249,23.6680579425485,964,3109,,,,4073,TRUE,"ZH","Unterengstringen","Unterengstringen","Unterengstringen","Unterengstringen ZH","Unterengstringen (ZH)","Unterengstringen ZH","Zürich","Zurich","Zurigo",39.2802444053814,FALSE,FALSE
1,250,54.4313725490196,2776,2324,,,,5100,TRUE,"ZH","Urdorf","Urdorf","Urdorf","Urdorf ZH","Urdorf (ZH)","Urdorf ZH","Zürich","Zurich","Zurigo",39.2802444053814,FALSE,FALSE
1,251,53.9779005524862,3908,3332,,,,7240,TRUE,"ZH","Weiningen ZH","Weiningen (ZH)","Weiningen ZH","Weiningen ZH","Weiningen (ZH)","Weiningen ZH","Zürich","Zurich","Zurigo",39.2802444053814,FALSE,FALSE
1,261,17.5521064301552,1979,9296,,,,11275,TRUE,"ZH","Zürich","Zurich","Zurigo","Zürich ZH","Zurich (ZH)","Zurigo ZH","Zürich","Zurich","Zurigo",39.2802444053814,FALSE,FALSE
1,291,23.3233882475029,1798,5911,,,,7709,TRUE,"ZH","Andelfingen","Andelfingen","Andelfingen","Andelfingen ZH","Andelfingen (ZH)","Andelfingen ZH","Zürich","Zurich","Zurigo",39.2802444053814,FALSE,FALSE
1,292,1.47883732789393,87,5796,,,,5883,TRUE,"ZH","Stammheim","Stammheim","Stammheim","Stammheim ZH","Stammheim (ZH)","Stammheim ZH","Zürich","Zurich","Zurigo",39.2802444053814,FALSE,FALSE
1,293,42.1731526016616,1929,2645,,,,4574,TRUE,"ZH","Wädenswil","Wädenswil","Wädenswil","Wädenswil ZH","Wädenswil (ZH)","Wädenswil ZH","Zürich","Zurich","Zurigo",39.2802444053814,FALSE,FALSE
1,294,23.9100441501104,1733,5515,,,,7248,TRUE,"ZH","Elgg","Elgg","Elgg","Elgg ZH","Elgg (ZH)","Elgg ZH","Zürich","Zurich","Zurigo",39.2802444053814,FALSE,FALSE
1,295,62.2000217178847,5728,3481,,,,9209,TRUE,"ZH","Horgen","Horgen","Horgen","Horgen ZH","Horgen (ZH)","Horgen ZH","Zürich","Zurich","Zurigo",39.2802444053814,FALSE,FALSE
1,296,19.5677233429395,1358,5582,,,,6940,TRUE,"ZH","Illnau-Effretikon","Illnau-Effretikon","Illnau-Effretikon","Illnau-Effretikon ZH","Illnau-Effretikon (ZH)","Illnau-Effretikon ZH","Zürich","Zurich","Zurigo",39.2802444053814,FALSE,FALSE
1,297,68.8356164383562,8643,3913,,,,12556,TRUE,"ZH","Bauma","Bauma","Bauma","Bauma ZH","Bauma (ZH)","Bauma ZH","Zürich","Zurich","Zurigo",39.2802444053814,FALSE,FALSE
1,298,44.9376231122784,3422,4193,,,,7615,TRUE,"ZH","Wiesendangen","Wiesendangen","Wiesendangen","Wiesendangen ZH","Wiesendangen (ZH)","Wiesendangen ZH","Zürich","Zurich","Zurigo",39.2802444053814,FALSE,FALSE
2,301,45.5824723904524,7677,9165,,,,16842,TRUE,"BE","Aarberg","Aarberg","Aarberg","Aarberg BE","Aarberg (BE)","Aarberg BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,302,88.0698351115422,8172,1107,,,,9279,TRUE,"BE","Bargen BE","Bargen (BE)","Bargen BE","Bargen BE","Bargen (BE)","Bargen BE BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,303,31.8397242567859,1478,3164,,,,4642,TRUE,"BE","Grossaffoltern","Grossaffoltern","Grossaffoltern","Grossaffoltern BE","Grossaffoltern (BE)","Grossaffoltern BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,304,84.1126697840125,7555,1427,,,,8982,TRUE,"BE","Kallnach","Kallnach","Kallnach","Kallnach BE","Kallnach (BE)","Kallnach BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,305,41.6120689655172,4827,6773,,,,11600,TRUE,"BE","Kappelen","Kappelen","Kappelen","Kappelen BE","Kappelen (BE)","Kappelen BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,306,61.5132630233301,7699,4817,,,,12516,TRUE,"BE","Lyss","Lyss","Lyss","Lyss BE","Lyss (BE)","Lyss BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,307,54.6531395667672,9966,8269,,,,18235,TRUE,"BE","Meikirch","Meikirch","Meikirch","Meikirch BE","Meikirch (BE)","Meikirch BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,309,94.2221699223347,8007,491,,,,8498,TRUE,"BE","Radelfingen","Radelfingen","Radelfingen","Radelfingen BE","Radelfingen (BE)","Radelfingen BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,310,32.5923106204796,4281,8854,,,,13135,TRUE,"BE","Rapperswil BE","Rapperswil (BE)","Rapperswil BE","Rapperswil BE","Rapperswil (BE)","Rapperswil BE BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,311,37.1564136125654,2271,3841,,,,6112,TRUE,"BE","Schüpfen","Schüpfen","Schüpfen","Schüpfen BE","Schüpfen (BE)","Schüpfen BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,312,10.4920100925147,998,8514,,,,9512,TRUE,"BE","Seedorf BE","Seedorf (BE)","Seedorf BE","Seedorf BE","Seedorf (BE)","Seedorf BE BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,321,42.0948616600791,3408,4688,,,,8096,TRUE,"BE","Aarwangen","Aarwangen","Aarwangen","Aarwangen BE","Aarwangen (BE)","Aarwangen BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,322,71.7798013245033,8671,3409,,,,12080,TRUE,"BE","Auswil","Auswil","Auswil","Auswil BE","Auswil (BE)","Auswil BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,323,36.6519417155667,5559,9608,,,,15167,TRUE,"BE","Bannwil","Bannwil","Bannwil","Bannwil BE","Bannwil (BE)","Bannwil BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,324,59.8715890850722,4849,3250,,,,8099,TRUE,"BE","Bleienbach","Bleienbach","Bleienbach","Bleienbach BE","Bleienbach (BE)","Bleienbach BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,325,96.1091753774681,1655,67,,,,1722,TRUE,"BE","Busswil bei Melchnau","Busswil bei Melchnau","Busswil bei Melchnau","Busswil bei Melchnau BE","Busswil bei Melchnau (BE)","Busswil bei Melchnau BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,326,86.7181116659101,9552,1463,,,,11015,TRUE,"BE","Gondiswil","Gondiswil","Gondiswil","Gondiswil BE","Gondiswil (BE)","Gondiswil BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,329,35.9918533604888,4418,7857,,,,12275,TRUE,"BE","Langenthal","Langenthal","Langenthal","Langenthal BE","Langenthal (BE)","Langenthal BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,331,44.7898313616914,7118,8774,,,,15892,TRUE,"BE","Lotzwil","Lotzwil","Lotzwil","Lotzwil BE","Lotzwil (BE)","Lotzwil BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,332,11.5303094531581,272,2087,,,,2359,TRUE,"BE","Madiswil","Madiswil","Madiswil","Madiswil BE","Madiswil (BE)","Madiswil BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,333,46.3082816008453,7012,8130,,,,15142,TRUE,"BE","Melchnau","Melchnau","Melchnau","Melchnau BE","Melchnau (BE)","Melchnau BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,335,21.3576158940397,2064,7600,,,,9664,TRUE,"BE","Oeschenbach","Oeschenbach","Oeschenbach","Oeschenbach BE","Oeschenbach (BE)","Oeschenbach BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,336,80.3868471953578,8312,2028,,,,10340,TRUE,"BE","Reisiswil","Reisiswil","Reisiswil","Reisiswil BE","Reisiswil (BE)","Reisiswil BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,337,13.6804415933164,917,5786,,,,6703,TRUE,"BE","Roggwil BE","Roggwil (BE)","Roggwil BE","Roggwil BE","Roggwil (BE)","Roggwil BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,338,19.3930485906969,2243,9323,,,,11566,TRUE,"BE","Rohrbach","Rohrbach","Rohrbach","Rohrbach BE","Rohrbach (BE)","Rohrbach BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,339,63.4428004330567,8790,5065,,,,13855,TRUE,"BE","Rohrbachgraben","Rohrbachgraben","Rohrbachgraben","Rohrbachgraben BE","Rohrbachgraben (BE)","Rohrbachgraben BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,340,38.9325842696629,5544,8696,,,,14240,TRUE,"BE","Rütschelen","Rütschelen","Rütschelen","Rütschelen BE","Rütschelen (BE)","Rütschelen BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,341,36.0146394642579,4625,8217,,,,12842,TRUE,"BE","Schwarzhäusern","Schwarzhäusern","Schwarzhäusern","Schwarzhäusern BE","Schwarzhäusern (BE)","Schwarzhäusern BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,342,17.626859977108,1848,8636,,,,10484,TRUE,"BE","Thunstetten","Thunstetten","Thunstetten","Thunstetten BE","Thunstetten (BE)","Thunstetten BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,344,11.0093953264274,914,7388,,,,8302,TRUE,"BE","Ursenbach","Ursenbach","Ursenbach","Ursenbach BE","Ursenbach (BE)","Ursenbach BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,345,58.93526295387,9122,6356,,,,15478,TRUE,"BE","Wynau","Wynau","Wynau","Wynau BE","Wynau (BE)","Wynau BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,351,49.7760586319218,2445,2467,,,,4912,TRUE,"BE","Bern","Berne","Berna","Bern BE","Berne (BE)","Berna BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,352,82.2173052288343,7060,1527,,,,8587,TRUE,"BE","Bolligen","Bolligen","Bolligen","Bolligen BE","Bolligen (BE)","Bolligen BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,353,88.0231809401159,5468,744,,,,6212,TRUE,"BE","Bremgarten bei Bern","Bremgarten bei Bern","Bremgarten bei Bern","Bremgarten bei Bern BE","Bremgarten bei Bern (BE)","Bremgarten bei Bern BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,354,54.3611323641928,9947,8351,,,,18298,TRUE,"BE","Kirchlindach","Kirchlindach","Kirchlindach","Kirchlindach BE","Kirchlindach (BE)","Kirchlindach BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,355,52.4160060400151,8331,7563,,,,15894,TRUE,"BE","Köniz","Köniz","Köniz","Köniz BE","Köniz (BE)","Köniz BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,356,54.9068026127131,6893,5661,,,,12554,TRUE,"BE","Muri bei Bern","Muri bei Bern","Muri bei Bern","Muri bei Bern BE","Muri bei Bern (BE)","Muri bei Bern BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,357,56.3628158844765,6245,4835,,,,11080,TRUE,"BE","Oberbalm","Oberbalm","Oberbalm","Oberbalm BE","Oberbalm (BE)","Oberbalm BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,358,56.9432632729923,4687,3544,,,,8231,TRUE,"BE","Stettlen","Stettlen","Stettlen","Stettlen BE","Stettlen (BE)","Stettlen BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,359,93.5425074860044,7185,496,,,,7681,TRUE,"BE","Vechigen","Vechigen","Vechigen","Vechigen BE","Vechigen (BE)","Vechigen BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,360,3.6573743149869,307,8087,,,,8394,TRUE,"BE","Wohlen bei Bern","Wohlen bei Bern","Wohlen bei Bern","Wohlen bei Bern BE","Wohlen bei Bern (BE)","Wohlen bei Bern BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,361,9.9821063394683,781,7043,,,,7824,TRUE,"BE","Zollikofen","Zollikofen","Zollikofen","Zollikofen BE","Zollikofen (BE)","Zollikofen BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,362,66.8011294876967,4968,2469,,,,7437,TRUE,"BE","Ittigen","Ittigen","Ittigen","Ittigen BE","Ittigen (BE)","Ittigen BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,363,59.5518867924528,5555,3773,,,,9328,TRUE,"BE","Ostermundigen","Ostermundigen","Ostermundigen","Ostermundigen BE","Ostermundigen (BE)","Ostermundigen BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,371,59.211096662332,9562,6587,,,,16149,TRUE,"BE","Biel BE","Bienne","Biel BE","Biel BE","Bienne (BE)","Biel BE BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,372,45.3457219403751,7955,9588,,,,17543,TRUE,"BE","Leubringen","Evilard","Leubringen","Leubringen BE","Evilard (BE)","Leubringen BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,381,57.0626817229022,8439,6350,,,,14789,TRUE,"BE","Arch","Arch","Arch","Arch BE","Arch (BE)","Arch BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,382,6.04530903718296,491,7631,,,,8122,TRUE,"BE","Büetigen","Büetigen","Büetigen","Büetigen BE","Büetigen (BE)","Büetigen BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,383,92.6135389888603,5404,431,,,,5835,TRUE,"BE","Büren an der Aare","Büren an der Aare","Büren an der Aare","Büren an der Aare BE","Büren an der Aare (BE)","Büren an der Aare BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,385,39.012179630875,5221,8162,,,,13383,TRUE,"BE","Diessbach bei Büren","Diessbach bei Büren","Diessbach bei Büren","Diessbach bei Büren BE","Diessbach bei Büren (BE)","Diessbach bei Büren BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,386,31.4318149567192,2215,4832,,,,7047,TRUE,"BE","Dotzigen","Dotzigen","Dotzigen","Dotzigen BE","Dotzigen (BE)","Dotzigen BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,387,50.9940357852883,6156,5916,,,,12072,TRUE,"BE","Lengnau BE","Longeau","Lengnau BE","Lengnau BE","Longeau (BE)","Lengnau BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,388,38.0940343781598,4521,7347,,,,11868,TRUE,"BE","Leuzigen","Leuzigen","Leuzigen","Leuzigen BE","Leuzigen (BE)","Leuzigen BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,390,93.9040492957746,8534,554,,,,9088,TRUE,"BE","Meinisberg","Meinisberg","Meinisberg","Meinisberg BE","Meinisberg (BE)","Meinisberg BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,391,77.8364779874214,6188,1762,,,,7950,TRUE,"BE","Oberwil bei Büren","Oberwil bei Büren","Oberwil bei Büren","Oberwil bei Büren BE","Oberwil bei Büren (BE)","Oberwil bei Büren BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,392,69.762137504073,2141,928,,,,3069,TRUE,"BE","Pieterlen","Perles","Pieterlen","Pieterlen BE","Perles (BE)","Pieterlen BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,393,42.6883859736384,6866,9218,,,,16084,TRUE,"BE","Rüti bei Büren","Rüti bei Büren","Rüti bei Büren","Rüti bei Büren BE","Rüti bei Büren (BE)","Rüti bei Büren BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,394,95.2640545144804,8388,417,,,,8805,TRUE,"BE","Wengi","Wengi","Wengi","Wengi BE","Wengi (BE)","Wengi BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,401,74.1408074741408,2222,775,,,,2997,TRUE,"BE","Aefligen","Aefligen","Aefligen","Aefligen BE","Aefligen (BE)","Aefligen BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,402,95.5562559092342,9096,423,,,,9519,TRUE,"BE","Alchenstorf","Alchenstorf","Alchenstorf","Alchenstorf BE","Alchenstorf (BE)","Alchenstorf BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,403,46.2607991360691,6854,7962,,,,14816,TRUE,"BE","Bäriswil","Bäriswil","Bäriswil","Bäriswil BE","Bäriswil (BE)","Bäriswil BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,404,49.9499624718539,7986,8002,,,,15988,TRUE,"BE","Burgdorf","Berthoud","Burgdorf","Burgdorf BE","Berthoud (BE)","Burgdorf BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,405,47.053726169844,4344,4888,,,,9232,TRUE,"BE","Ersigen","Ersigen","Ersigen","Ersigen BE","Ersigen (BE)","Ersigen BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,406,49.1251944012442,7581,7851,,,,15432,TRUE,"BE","Hasle bei Burgdorf","Hasle bei Burgdorf","Hasle bei Burgdorf","Hasle bei Burgdorf BE","Hasle bei Burgdorf (BE)","Hasle bei Burgdorf BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,407,35.8070175438597,4082,7318,,,,11400,TRUE,"BE","Heimiswil","Heimiswil","Heimiswil","Heimiswil BE","Heimiswil (BE)","Heimiswil BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,409,54.9739459971577,6963,5703,,,,12666,TRUE,"BE","Hindelbank","Hindelbank","Hindelbank","Hindelbank BE","Hindelbank (BE)","Hindelbank BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,410,57.4286688643856,5052,3745,,,,8797,TRUE,"BE","Höchstetten","Höchstetten","Höchstetten","Höchstetten BE","Höchstetten (BE)","Höchstetten BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
2,411,60.7334583791475,9390,6071,,,,15461,TRUE,"BE","Kernenried","Kernenried","Kernenried","Kernenried BE","Kernenried (BE)","Kernenried BE","Bern","Berne","Berna",38.9134328346699,FALSE,FALSE
